# Posterior Distribution calculation	# Posterior Distribution calculation
# Model: one Lorentz	# Model: one Lorentz
# Configuration file: input_oneLorentz.dat	# Configuration file: input_oneLorentz_histo.dat
# Sigma: 0.5 to 1.5, step 0.02	# Sigma: 0.5 to 1.5, step 0.02
# Mu: -0.5 to 0.5, step 0.02	# Mu: -0.5 to 0.5, step 0.02
# Data file: LD_sample_1.dat	# Data file: LD_sample_1_histo.dat
# Data row: 4 to 1003	# Data row: 7 to 210
# sigma_list[0] = 0.5	# sigma_list[0] = 0.5
# sigma_list[1] = 0.52	# sigma_list[1] = 0.52
# sigma_list[2] = 0.54	# sigma_list[2] = 0.54
# sigma_list[3] = 0.56	# sigma_list[3] = 0.56
# sigma_list[4] = 0.58	# sigma_list[4] = 0.58
# sigma_list[5] = 0.6	# sigma_list[5] = 0.6
# sigma_list[6] = 0.62	# sigma_list[6] = 0.62
# sigma_list[7] = 0.64	# sigma_list[7] = 0.64
# sigma_list[8] = 0.66	# sigma_list[8] = 0.66
# sigma_list[9] = 0.68	# sigma_list[9] = 0.68
# sigma_list[10] = 0.7	# sigma_list[10] = 0.7
# sigma_list[11] = 0.72	# sigma_list[11] = 0.72
# sigma_list[12] = 0.74	# sigma_list[12] = 0.74
# sigma_list[13] = 0.76	# sigma_list[13] = 0.76
# sigma_list[14] = 0.78	# sigma_list[14] = 0.78
# sigma_list[15] = 0.8	# sigma_list[15] = 0.8
# sigma_list[16] = 0.82	# sigma_list[16] = 0.82
# sigma_list[17] = 0.84	# sigma_list[17] = 0.84
# sigma_list[18] = 0.86	# sigma_list[18] = 0.86
# sigma_list[19] = 0.88	# sigma_list[19] = 0.88
# sigma_list[20] = 0.9	# sigma_list[20] = 0.9
# sigma_list[21] = 0.92	# sigma_list[21] = 0.92
# sigma_list[22] = 0.94	# sigma_list[22] = 0.94
# sigma_list[23] = 0.96	# sigma_list[23] = 0.96
# sigma_list[24] = 0.98	# sigma_list[24] = 0.98
# sigma_list[25] = 1	# sigma_list[25] = 1
# sigma_list[26] = 1.02	# sigma_list[26] = 1.02
# sigma_list[27] = 1.04	# sigma_list[27] = 1.04
# sigma_list[28] = 1.06	# sigma_list[28] = 1.06
# sigma_list[29] = 1.08	# sigma_list[29] = 1.08
# sigma_list[30] = 1.1	# sigma_list[30] = 1.1
# sigma_list[31] = 1.12	# sigma_list[31] = 1.12
# sigma_list[32] = 1.14	# sigma_list[32] = 1.14
# sigma_list[33] = 1.16	# sigma_list[33] = 1.16
# sigma_list[34] = 1.18	# sigma_list[34] = 1.18
# sigma_list[35] = 1.2	# sigma_list[35] = 1.2
# sigma_list[36] = 1.22	# sigma_list[36] = 1.22
# sigma_list[37] = 1.24	# sigma_list[37] = 1.24
# sigma_list[38] = 1.26	# sigma_list[38] = 1.26
# sigma_list[39] = 1.28	# sigma_list[39] = 1.28
# sigma_list[40] = 1.3	# sigma_list[40] = 1.3
# sigma_list[41] = 1.32	# sigma_list[41] = 1.32
# sigma_list[42] = 1.34	# sigma_list[42] = 1.34
# sigma_list[43] = 1.36	# sigma_list[43] = 1.36
# sigma_list[44] = 1.38	# sigma_list[44] = 1.38
# sigma_list[45] = 1.4	# sigma_list[45] = 1.4
# sigma_list[46] = 1.42	# sigma_list[46] = 1.42
# sigma_list[47] = 1.44	# sigma_list[47] = 1.44
# sigma_list[48] = 1.46	# sigma_list[48] = 1.46
# sigma_list[49] = 1.48	# sigma_list[49] = 1.48
# sigma_list[50] = 1.5	# sigma_list[50] = 1.5
# mu_list[0] = -0.5	# mu_list[0] = -0.5
# mu_list[1] = -0.48	# mu_list[1] = -0.48
# mu_list[2] = -0.46	# mu_list[2] = -0.46
# mu_list[3] = -0.44	# mu_list[3] = -0.44
# mu_list[4] = -0.42	# mu_list[4] = -0.42
# mu_list[5] = -0.4	# mu_list[5] = -0.4
# mu_list[6] = -0.38	# mu_list[6] = -0.38
# mu_list[7] = -0.36	# mu_list[7] = -0.36
# mu_list[8] = -0.34	# mu_list[8] = -0.34
# mu_list[9] = -0.32	# mu_list[9] = -0.32
# mu_list[10] = -0.3	# mu_list[10] = -0.3
# mu_list[11] = -0.28	# mu_list[11] = -0.28
# mu_list[12] = -0.26	# mu_list[12] = -0.26
# mu_list[13] = -0.24	# mu_list[13] = -0.24
# mu_list[14] = -0.22	# mu_list[14] = -0.22
# mu_list[15] = -0.2	# mu_list[15] = -0.2
# mu_list[16] = -0.18	# mu_list[16] = -0.18
# mu_list[17] = -0.16	# mu_list[17] = -0.16
# mu_list[18] = -0.14	# mu_list[18] = -0.14
# mu_list[19] = -0.12	# mu_list[19] = -0.12
# mu_list[20] = -0.1	# mu_list[20] = -0.1
# mu_list[21] = -0.08	# mu_list[21] = -0.08
# mu_list[22] = -0.06	# mu_list[22] = -0.06
# mu_list[23] = -0.04	# mu_list[23] = -0.04
# mu_list[24] = -0.02	# mu_list[24] = -0.02
# mu_list[25] = 0	# mu_list[25] = 0
# mu_list[26] = 0.02	# mu_list[26] = 0.02
# mu_list[27] = 0.04	# mu_list[27] = 0.04
# mu_list[28] = 0.06	# mu_list[28] = 0.06
# mu_list[29] = 0.08	# mu_list[29] = 0.08
# mu_list[30] = 0.1	# mu_list[30] = 0.1
# mu_list[31] = 0.12	# mu_list[31] = 0.12
# mu_list[32] = 0.14	# mu_list[32] = 0.14
# mu_list[33] = 0.16	# mu_list[33] = 0.16
# mu_list[34] = 0.18	# mu_list[34] = 0.18
# mu_list[35] = 0.2	# mu_list[35] = 0.2
# mu_list[36] = 0.22	# mu_list[36] = 0.22
# mu_list[37] = 0.24	# mu_list[37] = 0.24
# mu_list[38] = 0.26	# mu_list[38] = 0.26
# mu_list[39] = 0.28	# mu_list[39] = 0.28
# mu_list[40] = 0.3	# mu_list[40] = 0.3
# mu_list[41] = 0.32	# mu_list[41] = 0.32
# mu_list[42] = 0.34	# mu_list[42] = 0.34
# mu_list[43] = 0.36	# mu_list[43] = 0.36
# mu_list[44] = 0.38	# mu_list[44] = 0.38
# mu_list[45] = 0.4	# mu_list[45] = 0.4
# mu_list[46] = 0.42	# mu_list[46] = 0.42
# mu_list[47] = 0.44	# mu_list[47] = 0.44
# mu_list[48] = 0.46	# mu_list[48] = 0.46
# mu_list[49] = 0.48	# mu_list[49] = 0.48
# mu_list[50] = 0.5	# mu_list[50] = 0.5
# Free energy: 2594.19	# Free energy: 2593.87
# sigma mu posterior_distribution	# sigma mu posterior_distribution
1.34	-0.3	3.47674e-14	1.34	-0.3	2.76458e-14
1.34	-0.28	2.51211e-13	1.34	-0.28	2.02296e-13
1.34	-0.26	1.59138e-12	1.34	-0.26	1.29791e-12
1.34	-0.24	8.83234e-12	1.34	-0.24	7.2963e-12
1.34	-0.22	4.2921e-11	1.34	-0.22	3.59153e-11
1.34	-0.2	1.82516e-10	1.34	-0.2	1.54711e-10
1.34	-0.18	6.78802e-10	1.34	-0.18	5.82912e-10
1.34	-0.16	2.20694e-09	1.34	-0.16	1.92007e-09
1.34	-0.14	6.26996e-09	1.34	-0.14	5.52691e-09
1.34	-0.12	1.55601e-08	1.34	-0.12	1.38978e-08
1.34	-0.1	3.37212e-08	1.34	-0.1	3.05197e-08
1.34	-0.08	6.38022e-08	1.34	-0.08	5.85165e-08
1.34	-0.06	1.05373e-07	1.34	-0.06	9.794e-08
1.34	-0.04	1.51892e-07	1.34	-0.04	1.43078e-07
1.34	-0.02	1.91083e-07	1.34	-0.02	1.82425e-07
1.34	0	2.09791e-07	1.34	0	2.02999e-07
1.34	0.02	2.01027e-07	1.34	0.02	1.97161e-07
1.34	0.04	1.68139e-07	1.34	0.04	1.67151e-07
1.34	0.06	1.22773e-07	1.34	0.06	1.23717e-07
1.34	0.08	7.82809e-08	1.34	0.08	7.996e-08
1.34	0.1	4.35956e-08	1.34	0.1	4.51398e-08
1.34	0.12	2.12134e-08	1.34	0.12	2.22654e-08
1.34	0.14	9.02244e-09	1.34	0.14	9.59948e-09
1.34	0.16	3.35564e-09	1.34	0.16	3.61909e-09
1.34	0.18	1.09188e-09	1.34	0.18	1.1937e-09
1.34	0.2	3.11e-10	1.34	0.2	3.4464e-10
1.34	0.22	7.75866e-11	1.34	0.22	8.71493e-11
1.34	0.24	1.69641e-11	1.34	0.24	1.93136e-11
1.34	0.26	3.25307e-12	1.34	0.26	3.75368e-12
1.34	0.28	5.4751e-13	1.34	0.28	6.40265e-13
1.34	0.3	8.09403e-14	1.34	0.3	9.59193e-14
1.34	0.32	1.05189e-14	1.34	0.32	1.26313e-14
1.34	0.34	1.20276e-15	1.34	0.34	1.46336e-15
1.34	0.36	1.21113e-16	1.34	0.36	1.49283e-16
1.34	0.38	1.07502e-17	1.34	0.38	1.34224e-17
1.34	0.4	8.41935e-19	1.34	0.4	1.0647e-18
1.34	0.42	5.82405e-20	1.34	0.42	7.45841e-20
1.34	0.44	3.56216e-21	1.34	0.44	4.61886e-21
1.34	0.46	1.9285e-22	1.34	0.46	2.53141e-22
1.34	0.48	9.25182e-24	1.34	0.48	1.22917e-23
1.34	0.5	3.93769e-25	1.34	0.5	5.2939e-25
	
1.36	-0.5	2.84232e-26	1.36	-0.5	2.00319e-26
1.36	-0.48	6.92675e-25	1.36	-0.48	4.93951e-25
1.36	-0.46	1.49712e-23	1.36	-0.46	1.08031e-23
1.36	-0.44	2.86653e-22	1.36	-0.44	2.09324e-22
1.36	-0.42	4.85682e-21	1.36	-0.42	3.58937e-21
1.36	-0.4	7.27416e-20	1.36	-0.4	5.44107e-20
1.36	-0.38	9.62073e-19	1.36	-0.38	7.28409e-19
1.36	-0.36	1.12255e-17	1.36	-0.36	8.60342e-18
1.36	-0.34	1.15446e-16	1.36	-0.34	8.95716e-17
1.36	-0.32	1.04555e-15	1.36	-0.32	8.21282e-16
1.36	-0.3	8.33186e-15	1.36	-0.3	6.62641e-15
1.36	-0.28	5.83766e-14	1.36	-0.28	4.70102e-14
1.36	-0.26	3.59351e-13	1.36	-0.26	2.93033e-13
1.36	-0.24	1.94219e-12	1.36	-0.24	1.60384e-12
1.36	-0.22	9.21056e-12	1.36	-0.22	7.70297e-12
1.36	-0.2	3.83053e-11	1.36	-0.2	3.24458e-11
1.36	-0.18	1.39633e-10	1.36	-0.18	1.19796e-10
1.36	-0.16	4.45938e-10	1.36	-0.16	3.87531e-10
1.36	-0.14	1.24723e-09	1.36	-0.14	1.09794e-09
1.36	-0.12	3.05387e-09	1.36	-0.12	2.7234e-09
1.36	-0.1	6.54432e-09	1.36	-0.1	5.91253e-09
1.36	-0.08	1.22712e-08	1.36	-0.08	1.12322e-08
1.36	-0.06	2.01297e-08	1.36	-0.06	1.86683e-08
1.36	-0.04	2.88847e-08	1.36	-0.04	2.71421e-08
1.36	-0.02	3.62534e-08	1.36	-0.02	3.45182e-08
1.36	0	3.97993e-08	1.36	0	3.83985e-08
1.36	0.02	3.82181e-08	1.36	0.02	3.73646e-08
1.36	0.04	3.2105e-08	1.36	0.04	3.18074e-08
1.36	0.06	2.35969e-08	1.36	0.06	2.36909e-08
1.36	0.08	1.51778e-08	1.36	0.08	1.54424e-08
1.36	0.1	8.54564e-09	1.36	0.1	8.81116e-09
1.36	0.12	4.21312e-09	1.36	0.12	4.40227e-09
1.36	0.14	1.81947e-09	1.36	0.14	1.92664e-09
1.36	0.16	6.88575e-10	1.36	0.16	7.38897e-10
1.36	0.18	2.28469e-10	1.36	0.18	2.48444e-10
1.36	0.2	6.64963e-11	1.36	0.2	7.32752e-11
1.36	0.22	1.69868e-11	1.36	0.22	1.89676e-11
1.36	0.24	3.81095e-12	1.36	0.24	4.31177e-12
1.36	0.26	7.51368e-13	1.36	0.26	8.61339e-13
1.36	0.28	1.3028e-13	1.36	0.28	1.5131e-13
1.36	0.3	1.98807e-14	1.36	0.3	2.33916e-14
1.36	0.32	2.67216e-15	1.36	0.32	3.18485e-15
1.36	0.34	3.16615e-16	1.36	0.34	3.82221e-16
1.36	0.36	3.30993e-17	1.36	0.36	4.04679e-17
1.36	0.38	3.05578e-18	1.36	0.38	3.78328e-18
1.36	0.4	2.49376e-19	1.36	0.4	3.12606e-19
1.36	0.42	1.80072e-20	1.36	0.42	2.28518e-20
1.36	0.44	1.1517e-21	1.36	0.44	1.47936e-21
1.36	0.46	6.53119e-23	1.36	0.46	8.49012e-23
1.36	0.48	3.28761e-24	1.36	0.48	4.32419e-24
1.36	0.5	1.47057e-25	1.36	0.5	1.95671e-25
	
1.38	-0.5	9.38199e-27	1.38	-0.5	6.62345e-27
1.38	-0.48	2.17688e-25	1.38	-0.48	1.55477e-25
1.38	-0.46	4.48754e-24	1.38	-0.46	3.24276e-24
1.38	-0.44	8.20983e-23	1.38	-0.44	6.00268e-23
1.38	-0.42	1.33152e-21	1.38	-0.42	9.85133e-22
1.38	-0.4	1.91252e-20	1.38	-0.4	1.43192e-20
1.38	-0.38	2.43041e-19	1.38	-0.38	1.84157e-19
1.38	-0.36	2.73e-18	1.38	-0.36	2.09362e-18
1.38	-0.34	2.70811e-17	1.38	-0.34	2.10212e-17
1.38	-0.32	2.37041e-16	1.38	-0.32	1.86251e-16
1.38	-0.3	1.8293e-15	1.38	-0.3	1.45503e-15
1.38	-0.28	1.24373e-14	1.38	-0.28	1.00151e-14
1.38	-0.26	7.44466e-14	1.38	-0.26	6.06932e-14
1.38	-0.24	3.92062e-13	1.38	-0.24	3.23626e-13
1.38	-0.22	1.8155e-12	1.38	-0.22	1.51742e-12
1.38	-0.2	7.38809e-12	1.38	-0.2	6.25295e-12
1.38	-0.18	2.64086e-11	1.38	-0.18	2.26343e-11
1.38	-0.16	8.28793e-11	1.38	-0.16	7.19383e-11
1.38	-0.14	2.28278e-10	1.38	-0.14	2.00674e-10
1.38	-0.12	5.51635e-10	1.38	-0.12	4.91153e-10
1.38	-0.1	1.1692e-09	1.38	-0.1	1.05441e-09
1.38	-0.08	2.17309e-09	1.38	-0.08	1.98506e-09
1.38	-0.06	3.54111e-09	1.38	-0.06	3.27663e-09
1.38	-0.04	5.05852e-09	1.38	-0.04	4.74156e-09
1.38	-0.02	6.33435e-09	1.38	-0.02	6.01483e-09
1.38	0	6.95297e-09	1.38	0	6.68848e-09
1.38	0.02	6.69031e-09	1.38	0.02	6.52004e-09
1.38	0.04	5.64379e-09	1.38	0.04	5.57226e-09
1.38	0.06	4.17454e-09	1.38	0.06	4.17573e-09
1.38	0.08	2.70799e-09	1.38	0.08	2.74434e-09
1.38	0.1	1.54098e-09	1.38	0.1	1.58218e-09
1.38	0.12	7.69461e-10	1.38	0.12	8.00412e-10
1.38	0.14	3.37266e-10	1.38	0.14	3.55438e-10
1.38	0.16	1.29816e-10	1.38	0.16	1.38605e-10
1.38	0.18	4.3899e-11	1.38	0.18	4.74843e-11
1.38	0.2	1.30486e-11	1.38	0.2	1.42986e-11
1.38	0.22	3.41111e-12	1.38	0.22	3.78652e-12
1.38	0.24	7.84708e-13	1.38	0.24	8.82362e-13
1.38	0.26	1.58956e-13	1.38	0.26	1.81045e-13
1.38	0.28	2.83728e-14	1.38	0.28	3.27302e-14
1.38	0.3	4.46575e-15	1.38	0.3	5.21731e-15
1.38	0.32	6.20281e-16	1.38	0.32	7.33851e-16
1.38	0.34	7.60913e-17	1.38	0.34	9.11543e-17
1.38	0.36	8.25089e-18	1.38	0.36	1.00073e-17
1.38	0.38	7.91535e-19	1.38	0.38	9.71869e-19
1.38	0.4	6.72423e-20	1.38	0.4	8.35685e-20
1.38	0.42	5.06329e-21	1.38	0.42	6.36842e-21
1.38	0.44	3.38276e-22	1.38	0.44	4.30526e-22
1.38	0.46	2.00725e-23	1.38	0.46	2.58454e-23
1.38	0.48	1.05897e-24	1.38	0.48	1.37923e-24
1.38	0.5	4.97261e-26	1.38	0.5	6.54976e-26
	
1.4	-0.5	2.82202e-27	1.4	-0.5	1.99553e-27
1.4	-0.48	6.24141e-26	1.4	-0.48	4.46437e-26
1.4	-0.46	1.22852e-24	1.4	-0.46	8.88938e-25
1.4	-0.44	2.1498e-23	1.4	-0.44	1.57371e-23
1.4	-0.42	3.34099e-22	1.4	-0.42	2.47441e-22
1.4	-0.4	4.60666e-21	1.4	-0.4	3.45208e-21
1.4	-0.38	5.63011e-20	1.4	-0.38	4.26913e-20
1.4	-0.36	6.09357e-19	1.4	-0.36	4.67573e-19
1.4	-0.34	5.83546e-18	1.4	-0.34	4.53145e-18
1.4	-0.32	4.9405e-17	1.4	-0.32	3.88279e-17
1.4	-0.3	3.69508e-16	1.4	-0.3	2.93924e-16
1.4	-0.28	2.43959e-15	1.4	-0.28	1.96423e-15
1.4	-0.26	1.42087e-14	1.4	-0.26	1.15803e-14
1.4	-0.24	7.29561e-14	1.4	-0.24	6.01924e-14
1.4	-0.22	3.30056e-13	1.4	-0.22	2.75681e-13
1.4	-0.2	1.31493e-12	1.4	-0.2	1.11194e-12
1.4	-0.18	4.61098e-12	1.4	-0.18	3.94784e-12
1.4	-0.16	1.42258e-11	1.4	-0.16	1.23325e-11
1.4	-0.14	3.85999e-11	1.4	-0.14	3.38834e-11
1.4	-0.12	9.20831e-11	1.4	-0.12	8.18517e-11
1.4	-0.1	1.93081e-10	1.4	-0.1	1.73801e-10
1.4	-0.08	3.5577e-10	1.4	-0.08	3.24312e-10
1.4	-0.06	5.7596e-10	1.4	-0.06	5.31723e-10
1.4	-0.04	8.19142e-10	1.4	-0.04	7.65886e-10
1.4	-0.02	1.02339e-09	1.4	-0.02	9.69105e-10
1.4	0	1.12314e-09	1.4	0	1.0772e-09
1.4	0.02	1.0828e-09	1.4	0.02	1.05186e-09
1.4	0.04	9.17128e-10	1.4	0.04	9.02381e-10
1.4	0.06	6.82553e-10	1.4	0.06	6.80224e-10
1.4	0.08	4.46428e-10	1.4	0.08	4.50635e-10
1.4	0.1	2.56673e-10	1.4	0.1	2.62428e-10
1.4	0.12	1.29762e-10	1.4	0.12	1.3438e-10
1.4	0.14	5.77038e-11	1.4	0.14	6.05255e-11
1.4	0.16	2.25796e-11	1.4	0.16	2.39878e-11
1.4	0.18	7.77807e-12	1.4	0.18	8.36902e-12
1.4	0.2	2.35984e-12	1.4	0.2	2.57156e-12
1.4	0.22	6.30922e-13	1.4	0.22	6.96281e-13
1.4	0.24	1.48731e-13	1.4	0.24	1.66219e-13
1.4	0.26	3.09332e-14	1.4	0.26	3.50064e-14
1.4	0.28	5.6798e-15	1.4	0.28	6.50833e-15
1.4	0.3	9.21361e-16	1.4	0.3	1.06892e-15
1.4	0.32	1.32141e-16	1.4	0.32	1.552e-16
1.4	0.34	1.67685e-17	1.4	0.34	1.99362e-17
1.4	0.36	1.88431e-18	1.4	0.36	2.26751e-18
1.4	0.38	1.87667e-19	1.4	0.38	2.28547e-19
1.4	0.4	1.658e-20	1.4	0.4	2.04318e-20
1.4	0.42	1.30061e-21	1.4	0.42	1.62158e-21
1.4	0.44	9.06748e-23	1.4	0.44	1.14362e-22
1.4	0.46	5.62389e-24	1.4	0.46	7.17393e-24
1.4	0.48	3.10627e-25	1.4	0.48	4.0069e-25
1.4	0.5	1.52951e-26	1.4	0.5	1.99473e-26
	
1.42	-0.5	7.76832e-28	1.42	-0.5	5.50179e-28
1.42	-0.48	1.63951e-26	1.42	-0.48	1.17438e-26
1.42	-0.46	3.08467e-25	1.42	-0.46	2.23485e-25
1.42	-0.44	5.16844e-24	1.42	-0.44	3.78768e-24
1.42	-0.42	7.7043e-23	1.42	-0.42	5.71149e-23
1.42	-0.4	1.02073e-21	1.42	-0.4	7.65523e-22
1.42	-0.38	1.20086e-20	1.42	-0.38	9.11168e-21
1.42	-0.36	1.25341e-19	1.42	-0.36	9.62248e-20
1.42	-0.34	1.15972e-18	1.42	-0.34	9.00865e-19
1.42	-0.32	9.50444e-18	1.42	-0.32	7.47086e-18
1.42	-0.3	6.89421e-17	1.42	-0.3	5.48394e-17
1.42	-0.28	4.42306e-16	1.42	-0.28	3.56057e-16
1.42	-0.26	2.50816e-15	1.42	-0.26	2.04345e-15
1.42	-0.24	1.25636e-14	1.42	-0.24	1.036e-14
1.42	-0.22	5.55592e-14	1.42	-0.22	4.63727e-14
1.42	-0.2	2.16799e-13	1.42	-0.2	1.83166e-13
1.42	-0.18	7.46126e-13	1.42	-0.18	6.3812e-13
1.42	-0.16	2.26382e-12	1.42	-0.16	1.95999e-12
1.42	-0.14	6.05322e-12	1.42	-0.14	5.30566e-12
1.42	-0.12	1.42596e-11	1.42	-0.12	1.26537e-11
1.42	-0.1	2.95859e-11	1.42	-0.1	2.65811e-11
1.42	-0.08	5.40541e-11	1.42	-0.08	4.91708e-11
1.42	-0.06	8.69492e-11	1.42	-0.06	8.00845e-11
1.42	-0.04	1.23124e-10	1.42	-0.04	1.14827e-10
1.42	-0.02	1.53474e-10	1.42	-0.02	1.44931e-10
1.42	0	1.68396e-10	1.42	0	1.61026e-10
1.42	0.02	1.62649e-10	1.42	0.02	1.57491e-10
1.42	0.04	1.38301e-10	1.42	0.04	1.35607e-10
1.42	0.06	1.03542e-10	1.42	0.06	1.02807e-10
1.42	0.08	6.82662e-11	1.42	0.08	6.86376e-11
1.42	0.1	3.96449e-11	1.42	0.1	4.03639e-11
1.42	0.12	2.02855e-11	1.42	0.12	2.09139e-11
1.42	0.14	9.14834e-12	1.42	0.14	9.55056e-12
1.42	0.16	3.63764e-12	1.42	0.16	3.84531e-12
1.42	0.18	1.27584e-12	1.42	0.18	1.3656e-12
1.42	0.2	3.94894e-13	1.42	0.2	4.27958e-13
1.42	0.22	1.07916e-13	1.42	0.22	1.18408e-13
1.42	0.24	2.60529e-14	1.42	0.24	2.89403e-14
1.42	0.26	5.55966e-15	1.42	0.26	6.25199e-15
1.42	0.28	1.04939e-15	1.42	0.28	1.19454e-15
1.42	0.3	1.75314e-16	1.42	0.3	2.01992e-16
1.42	0.32	2.59417e-17	1.42	0.32	3.02505e-17
1.42	0.34	3.40259e-18	1.42	0.34	4.01527e-18
1.42	0.36	3.95907e-19	1.42	0.36	4.72738e-19
1.42	0.38	4.08985e-20	1.42	0.38	4.94087e-20
1.42	0.4	3.75429e-21	1.42	0.4	4.58811e-21
1.42	0.42	3.06508e-22	1.42	0.42	3.78875e-22
1.42	0.44	2.22768e-23	1.42	0.44	2.78475e-23
1.42	0.46	1.44271e-24	1.42	0.46	1.82356e-24
1.42	0.48	8.33389e-26	1.42	0.48	1.06492e-25
1.42	0.5	4.29836e-27	1.42	0.5	5.5516e-27
	
1.44	-0.5	1.965e-28	1.44	-0.5	1.39376e-28
1.44	-0.48	3.96168e-27	1.44	-0.48	2.84157e-27
1.44	-0.46	7.13211e-26	1.44	-0.46	5.17345e-26
1.44	-0.44	1.14536e-24	1.44	-0.44	8.40259e-25
1.44	-0.42	1.63918e-23	1.44	-0.42	1.21629e-23
1.44	-0.4	2.08868e-22	1.44	-0.4	1.56764e-22
1.44	-0.38	2.36749e-21	1.44	-0.38	1.79743e-21
1.44	-0.36	2.38508e-20	1.44	-0.36	1.83182e-20
1.44	-0.34	2.13385e-19	1.44	-0.34	1.65801e-19
1.44	-0.32	1.6941e-18	1.44	-0.32	1.33176e-18
1.44	-0.3	1.19264e-17	1.44	-0.3	9.48612e-18
1.44	-0.28	7.44009e-17	1.44	-0.28	5.98788e-17
1.44	-0.26	4.11027e-16	1.44	-0.26	3.34736e-16
1.44	-0.24	2.00967e-15	1.44	-0.24	1.65622e-15
1.44	-0.22	8.69176e-15	1.44	-0.22	7.24903e-15
1.44	-0.2	3.32352e-14	1.44	-0.2	2.80525e-14
1.44	-0.18	1.12305e-13	1.44	-0.18	9.59387e-14
1.44	-0.16	3.35226e-13	1.44	-0.16	2.89847e-13
1.44	-0.14	8.83596e-13	1.44	-0.14	7.73289e-13
1.44	-0.12	2.05596e-12	1.44	-0.12	1.82127e-12
1.44	-0.1	4.2219e-12	1.44	-0.1	3.78578e-12
1.44	-0.08	7.64961e-12	1.44	-0.08	6.94365e-12
1.44	-0.06	1.22275e-11	1.44	-0.06	1.12357e-11
1.44	-0.04	1.72408e-11	1.44	-0.04	1.60377e-11
1.44	-0.02	2.1442e-11	1.44	-0.02	2.0192e-11
1.44	0	2.35209e-11	1.44	0	2.24237e-11
1.44	0.02	2.27582e-11	1.44	0.02	2.19653e-11
1.44	0.04	1.94245e-11	1.44	0.04	1.898e-11
1.44	0.06	1.46268e-11	1.44	0.06	1.44692e-11
1.44	0.08	9.71866e-12	1.44	0.08	9.73303e-12
1.44	0.1	5.69929e-12	1.44	0.1	5.77837e-12
1.44	0.12	2.95058e-12	1.44	0.12	3.02851e-12
1.44	0.14	1.34897e-12	1.44	0.14	1.40169e-12
1.44	0.16	5.44833e-13	1.44	0.16	5.73096e-13
1.44	0.18	1.94475e-13	1.44	0.18	2.07075e-13
1.44	0.2	6.13756e-14	1.44	0.2	6.6152e-14
1.44	0.22	1.71347e-14	1.44	0.22	1.86932e-14
1.44	0.24	4.23382e-15	1.44	0.24	4.67493e-15
1.44	0.26	9.26437e-16	1.44	0.26	1.0353e-15
1.44	0.28	1.79635e-16	1.44	0.28	2.03149e-16
1.44	0.3	3.08848e-17	1.44	0.3	3.53431e-17
1.44	0.32	4.71166e-18	1.44	0.32	5.45546e-18
1.44	0.34	6.38257e-19	1.44	0.34	7.47662e-19
1.44	0.36	7.68321e-20	1.44	0.36	9.10449e-20
1.44	0.38	8.2255e-21	1.44	0.38	9.85881e-21
1.44	0.4	7.83819e-22	1.44	0.4	9.50103e-22
1.44	0.42	6.65397e-23	1.44	0.42	8.15577e-23
1.44	0.44	5.03672e-24	1.44	0.44	6.24157e-24
1.44	0.46	3.40266e-25	1.44	0.46	4.26242e-25
1.44	0.48	2.05358e-26	1.44	0.48	2.59994e-26
1.44	0.5	1.10829e-27	1.44	0.5	1.41788e-27
	
1.46	-0.5	4.58502e-29	1.46	-0.5	3.25677e-29
1.46	-0.48	8.83979e-28	1.46	-0.48	6.34862e-28
1.46	-0.46	1.52427e-26	1.46	-0.46	1.10693e-26
1.46	-0.44	2.34844e-25	1.46	-0.44	1.72457e-25
1.46	-0.42	3.22986e-24	1.46	-0.42	2.3986e-24
1.46	-0.4	3.96171e-23	1.46	-0.4	2.97546e-23
1.46	-0.38	4.33015e-22	1.46	-0.38	3.28925e-22
1.46	-0.36	4.21388e-21	1.46	-0.36	3.23761e-21
1.46	-0.34	3.64821e-20	1.46	-0.34	2.83527e-20
1.46	-0.32	2.80784e-19	1.46	-0.32	2.20741e-19
1.46	-0.3	1.91978e-18	1.46	-0.3	1.5268e-18
1.46	-0.28	1.16528e-17	1.46	-0.28	9.37564e-18
1.46	-0.26	6.27539e-17	1.46	-0.26	5.10826e-17
1.46	-0.24	2.99661e-16	1.46	-0.24	2.468e-16
1.46	-0.22	1.26815e-15	1.46	-0.22	1.05679e-15
1.46	-0.2	4.75388e-15	1.46	-0.2	4.00855e-15
1.46	-0.18	1.57787e-14	1.46	-0.18	1.34633e-14
1.46	-0.16	4.63524e-14	1.46	-0.16	4.00228e-14
1.46	-0.14	1.20475e-13	1.46	-0.14	1.0527e-13
1.46	-0.12	2.76957e-13	1.46	-0.12	2.4491e-13
1.46	-0.1	5.63003e-13	1.46	-0.1	5.03854e-13
1.46	-0.08	1.01182e-12	1.46	-0.08	9.16447e-13
1.46	-0.06	1.60737e-12	1.46	-0.06	1.47348e-12
1.46	-0.04	2.25684e-12	1.46	-0.04	2.09392e-12
1.46	-0.02	2.80048e-12	1.46	-0.02	2.62984e-12
1.46	0	3.07113e-12	1.46	0	2.91904e-12
1.46	0.02	2.97655e-12	1.46	0.02	2.86353e-12
1.46	0.04	2.54982e-12	1.46	0.04	2.48283e-12
1.46	0.06	1.9308e-12	1.46	0.06	1.90293e-12
1.46	0.08	1.29262e-12	1.46	0.08	1.28944e-12
