# Average: 1.8185e+02
 48946  -7.3141e+00  -1.1260e-03  -5.6436e+01
 48947  -7.7014e+00  -1.1857e-03  -5.6438e+01
 48948   1.2229e+00   1.8827e-04  -5.6437e+01
 48949  -7.1922e+00  -1.1073e-03  -5.6439e+01
 48950  -9.6769e+00  -1.4898e-03  -5.6440e+01
 48951  -1.2439e+01  -1.9150e-03  -5.6442e+01
 48952  -1.8867e+01  -2.9046e-03  -5.6445e+01
 48953  -2.5182e+01  -3.8769e-03  -5.6449e+01
 48954  -2.4287e+01  -3.7392e-03  -5.6452e+01
 48955  -2.3591e+01  -3.6319e-03  -5.6456e+01
 48956  -1.7824e+01  -2.7442e-03  -5.6459e+01
 48957  -7.9118e+00  -1.2181e-03  -5.6460e+01
 48958  -1.0099e+01  -1.5547e-03  -5.6462e+01
 48959  -1.1824e+01  -1.8204e-03  -5.6463e+01
 48960  -6.6533e+00  -1.0243e-03  -5.6464e+01
 48961  -1.4840e+01  -2.2846e-03  -5.6467e+01
 48962  -1.2283e+01  -1.8910e-03  -5.6469e+01
 48963  -1.1805e+01  -1.8174e-03  -5.6470e+01
 48964  -7.8155e+00  -1.2032e-03  -5.6472e+01
 48965  -1.5797e+01  -2.4320e-03  -5.6474e+01
 48966  -1.3699e+01  -2.1091e-03  -5.6476e+01
 48967  -2.1642e+00  -3.3319e-04  -5.6477e+01
 48968   2.8389e+00   4.3707e-04  -5.6476e+01
 48969  -1.4220e+00  -2.1893e-04  -5.6476e+01
 48970   2.7379e-01   4.2152e-05  -5.6476e+01
 48971  -1.0227e+01  -1.5746e-03  -5.6478e+01
 48972  -1.6379e+01  -2.5216e-03  -5.6480e+01
 48973  -1.4554e+01  -2.2407e-03  -5.6483e+01
 48974  -2.6721e+01  -4.1138e-03  -5.6487e+01
 48975  -1.8567e+01  -2.8585e-03  -5.6490e+01
 48976  -1.6340e+01  -2.5156e-03  -5.6492e+01
 48977  -1.2196e+01  -1.8776e-03  -5.6494e+01
 48978  -1.9691e+01  -3.0315e-03  -5.6497e+01
 48979  -2.3063e+01  -3.5506e-03  -5.6501e+01
 48980  -2.2706e+01  -3.4957e-03  -5.6504e+01
 48981  -1.4415e+01  -2.2193e-03  -5.6506e+01
 48982  -1.4586e+01  -2.2456e-03  -5.6509e+01
 48983  -1.1016e+01  -1.6960e-03  -5.6510e+01
 48984  -2.3417e+01  -3.6051e-03  -5.6514e+01
 48985  -1.9902e+01  -3.0640e-03  -5.6517e+01
 48986  -1.6741e+01  -2.5773e-03  -5.6519e+01
 48987  -1.7545e+01  -2.7011e-03  -5.6522e+01
 48988  -1.4361e+01  -2.2109e-03  -5.6524e+01
 48989  -1.2580e+01  -1.9367e-03  -5.6526e+01
 48990  -5.1937e+00  -7.9960e-04  -5.6527e+01
 48991  -5.0465e+00  -7.7693e-04  -5.6528e+01
 48992  -8.8019e+00  -1.3551e-03  -5.6529e+01
 48993  -3.0347e+00  -4.6720e-04  -5.6530e+01
 48994  -2.2506e+00  -3.4649e-04  -5.6530e+01
 48995  -8.4472e+00  -1.3005e-03  -5.6531e+01
 48996  -1.2111e+01  -1.8645e-03  -5.6533e+01
 48997  -1.6332e+01  -2.5143e-03  -5.6536e+01
 48998  -1.9647e+01  -3.0248e-03  -5.6539e+01
 48999  -1.4960e+01  -2.3032e-03  -5.6541e+01
 49000  -1.0790e+01  -1.6612e-03  -5.6543e+01
 49001  -9.2281e+00  -1.4207e-03  -5.6544e+01
 49002   4.7710e-01   7.3452e-05  -5.6544e+01
 49003   4.6472e+00   7.1546e-04  -5.6543e+01
 49004   1.3184e+01   2.0298e-03  -5.6541e+01
 49005   1.7375e+01   2.6750e-03  -5.6539e+01
 49006   9.7823e+00   1.5060e-03  -5.6537e+01
 49007  -9.8549e+00  -1.5172e-03  -5.6539e+01
 49008  -1.2862e+01  -1.9801e-03  -5.6541e+01
 49009  -3.8782e+00  -5.9707e-04  -5.6541e+01
 49010  -1.0955e+01  -1.6866e-03  -5.6543e+01
 49011  -1.2234e+01  -1.8835e-03  -5.6545e+01
 49012  -6.9443e+00  -1.0691e-03  -5.6546e+01
 49013  -1.6857e+01  -2.5951e-03  -5.6548e+01
 49014  -1.3298e+01  -2.0474e-03  -5.6551e+01
 49015  -8.1503e+00  -1.2548e-03  -5.6552e+01
 49016  -4.8031e+00  -7.3946e-04  -5.6553e+01
 49017  -8.1662e+00  -1.2572e-03  -5.6554e+01
 49018  -1.2608e+01  -1.9410e-03  -5.6556e+01
 49019  -1.0187e+01  -1.5684e-03  -5.6557e+01
 49020  -5.2680e+00  -8.1103e-04  -5.6558e+01
 49021  -7.2616e+00  -1.1180e-03  -5.6559e+01
 49022  -1.5755e+01  -2.4255e-03  -5.6562e+01
 49023  -1.7961e+01  -2.7651e-03  -5.6564e+01
 49024  -2.7165e+01  -4.1822e-03  -5.6569e+01
 49025  -2.4367e+01  -3.7514e-03  -5.6572e+01
 49026  -2.4326e+01  -3.7451e-03  -5.6576e+01
 49027  -2.3868e+01  -3.6746e-03  -5.6580e+01
 49028  -1.9547e+01  -3.0093e-03  -5.6583e+01
 49029  -1.3175e+01  -2.0283e-03  -5.6585e+01
 49030  -1.4343e+01  -2.2082e-03  -5.6587e+01
 49031  -1.7232e+01  -2.6530e-03  -5.6590e+01
 49032  -9.8654e+00  -1.5188e-03  -5.6591e+01
 49033  -7.9807e-01  -1.2287e-04  -5.6591e+01
 49034  -2.1893e+00  -3.3705e-04  -5.6592e+01
 49035   2.3588e+00   3.6315e-04  -5.6591e+01
 49036  -4.6886e+00  -7.2183e-04  -5.6592e+01
 49037  -1.0261e+01  -1.5797e-03  -5.6594e+01
 49038  -1.6701e+01  -2.5712e-03  -5.6596e+01
 49039  -1.3729e+01  -2.1137e-03  -5.6598e+01
 49040  -8.8111e+00  -1.3565e-03  -5.6600e+01
 49041  -8.2593e+00  -1.2716e-03  -5.6601e+01
 49042  -1.2360e+01  -1.9028e-03  -5.6603e+01
 49043  -1.4657e+01  -2.2565e-03  -5.6605e+01
 49044  -9.4097e+00  -1.4487e-03  -5.6607e+01
 49045  -6.4306e+00  -9.9002e-04  -5.6608e+01
 49046   1.4080e+00   2.1677e-04  -5.6607e+01
 49047  -6.0983e+00  -9.3887e-04  -5.6608e+01
 49048  -1.5307e+01  -2.3566e-03  -5.6611e+01
 49049  -2.0408e+01  -3.1419e-03  -5.6614e+01
 49050  -2.7935e+01  -4.3007e-03  -5.6618e+01
 49051  -2.6924e+01  -4.1451e-03  -5.6622e+01
 49052  -2.3266e+01  -3.5819e-03  -5.6626e+01
 49053  -1.8837e+01  -2.9000e-03  -5.6629e+01
 49054  -4.8678e+00  -7.4943e-04  -5.6629e+01
 49055  -7.0603e+00  -1.0870e-03  -5.6630e+01
 49056  -6.3344e+00  -9.7522e-04  -5.6631e+01
 49057   4.4866e-01   6.9074e-05  -5.6631e+01
 49058  -6.9096e+00  -1.0638e-03  -5.6632e+01
 49059  -6.6082e+00  -1.0174e-03  -5.6633e+01
 49060  -1.2856e+01  -1.9792e-03  -5.6635e+01
 49061  -1.6634e+01  -2.5609e-03  -5.6638e+01
 49062  -1.6734e+01  -2.5762e-03  -5.6641e+01
 49063  -2.2481e+01  -3.4610e-03  -5.6644e+01
 49064  -1.0809e+01  -1.6642e-03  -5.6646e+01
 49065  -7.4814e+00  -1.1518e-03  -5.6647e+01
 49066  -1.1879e+01  -1.8289e-03  -5.6649e+01
 49067  -1.6760e+01  -2.5803e-03  -5.6651e+01
 49068  -9.6081e+00  -1.4792e-03  -5.6653e+01
 49069  -8.0917e+00  -1.2458e-03  -5.6654e+01
 49070  -1.7186e+01  -2.6459e-03  -5.6657e+01
 49071  -1.8184e+01  -2.7996e-03  -5.6659e+01
 49072  -1.4505e+01  -2.2331e-03  -5.6662e+01
 49073  -1.0902e+01  -1.6785e-03  -5.6663e+01
 49074  -8.1759e-01  -1.2587e-04  -5.6663e+01
 49075  -2.8637e+00  -4.4088e-04  -5.6664e+01
 49076  -2.8084e+00  -4.3236e-04  -5.6664e+01
 49077  -7.8666e+00  -1.2111e-03  -5.6666e+01
 49078  -8.8673e+00  -1.3652e-03  -5.6667e+01
 49079   9.4907e-01   1.4611e-04  -5.6667e+01
 49080   1.0744e+00   1.6541e-04  -5.6667e+01
 49081  -6.3947e+00  -9.8450e-04  -5.6668e+01
 49082  -4.5115e+00  -6.9457e-04  -5.6668e+01
 49083  -1.5728e+01  -2.4214e-03  -5.6671e+01
 49084  -1.6011e+01  -2.4650e-03  -5.6673e+01
 49085  -1.5309e+01  -2.3568e-03  -5.6676e+01
 49086  -1.1875e+01  -1.8282e-03  -5.6677e+01
 49087  -1.5369e+01  -2.3661e-03  -5.6680e+01
 49088  -1.2550e+01  -1.9321e-03  -5.6682e+01
 49089  -1.2432e+01  -1.9140e-03  -5.6684e+01
 49090  -9.3182e+00  -1.4346e-03  -5.6685e+01
 49091  -2.6589e+00  -4.0936e-04  -5.6685e+01
 49092  -1.0921e+01  -1.6814e-03  -5.6687e+01
 49093  -1.3948e+01  -2.1473e-03  -5.6689e+01
 49094  -2.0188e+01  -3.1081e-03  -5.6692e+01
 49095  -2.3866e+01  -3.6744e-03  -5.6696e+01
 49096  -2.7025e+01  -4.1606e-03  -5.6700e+01
 49097  -2.0213e+01  -3.1118e-03  -5.6703e+01
 49098  -1.1696e+01  -1.8007e-03  -5.6705e+01
 49099  -1.2629e+01  -1.9443e-03  -5.6707e+01
 49100  -1.7451e+01  -2.6866e-03  -5.6710e+01
 49101  -1.1437e+01  -1.7608e-03  -5.6712e+01
 49102  -4.1125e+00  -6.3314e-04  -5.6712e+01
 49103  -4.1398e+00  -6.3734e-04  -5.6713e+01
 49104  -2.4286e+00  -3.7389e-04  -5.6713e+01
 49105   2.8772e+00   4.4296e-04  -5.6713e+01
 49106  -5.3724e+00  -8.2711e-04  -5.6714e+01
 49107  -1.3550e+01  -2.0860e-03  -5.6716e+01
 49108  -6.6733e+00  -1.0274e-03  -5.6717e+01
 49109  -4.4357e+00  -6.8289e-04  -5.6717e+01
 49110  -4.1186e+00  -6.3407e-04  -5.6718e+01
 49111  -2.9824e-02  -4.5915e-06  -5.6718e+01
 49112   2.0903e-01   3.2181e-05  -5.6718e+01
 49113  -4.0407e+00  -6.2209e-04  -5.6719e+01
 49114  -9.6257e-01  -1.4819e-04  -5.6719e+01
 49115   4.3454e+00   6.6900e-04  -5.6718e+01
 49116   2.8973e+00   4.4605e-04  -5.6718e+01
 49117   2.1338e+00   3.2851e-04  -5.6717e+01
 49118  -2.0909e+00  -3.2190e-04  -5.6718e+01
 49119   3.3938e+00   5.2249e-04  -5.6717e+01
 49120   3.7338e+00   5.7484e-04  -5.6716e+01
 49121   8.9545e+00   1.3786e-03  -5.6715e+01
 49122   1.1518e+00   1.7733e-04  -5.6715e+01
 49123  -3.2811e+00  -5.0514e-04  -5.6715e+01
 49124   6.0019e+00   9.2402e-04  -5.6715e+01
 49125  -2.1970e+00  -3.3824e-04  -5.6715e+01
 49126  -7.5892e+00  -1.1684e-03  -5.6716e+01
 49127  -1.5446e+01  -2.3780e-03  -5.6718e+01
 49128  -1.3277e+01  -2.0441e-03  -5.6720e+01
 49129  -7.4660e+00  -1.1494e-03  -5.6722e+01
 49130  -8.2091e+00  -1.2638e-03  -5.6723e+01
 49131  -7.5869e+00  -1.1680e-03  -5.6724e+01
 49132  -2.7500e+00  -4.2338e-04  -5.6724e+01
 49133  -5.1990e+00  -8.0042e-04  -5.6725e+01
 49134  -1.4181e+01  -2.1833e-03  -5.6727e+01
 49135  -7.5108e+00  -1.1563e-03  -5.6729e+01
 49136  -9.6386e+00  -1.4839e-03  -5.6730e+01
 49137  -1.7114e+01  -2.6348e-03  -5.6733e+01
 49138  -2.0189e+01  -3.1083e-03  -5.6736e+01
 49139  -1.6550e+01  -2.5480e-03  -5.6738e+01
 49140  -3.1968e+00  -4.9216e-04  -5.6739e+01
 49141  -4.7811e+00  -7.3608e-04  -5.6740e+01
 49142  -4.8829e+00  -7.5175e-04  -5.6740e+01
 49143  -1.3289e+01  -2.0459e-03  -5.6742e+01
 49144  -1.1255e+01  -1.7328e-03  -5.6744e+01
 49145  -1.1571e+01  -1.7814e-03  -5.6746e+01
 49146  -1.5104e+01  -2.3254e-03  -5.6748e+01
 49147  -1.3868e+01  -2.1351e-03  -5.6750e+01
 49148  -1.6359e+01  -2.5186e-03  -5.6753e+01
 49149  -1.3480e+01  -2.0753e-03  -5.6755e+01
 49150  -4.2862e+00  -6.5989e-04  -5.6756e+01
 49151  -1.6528e+00  -2.5445e-04  -5.6756e+01
 49152  -2.5959e+00  -3.9965e-04  -5.6756e+01
 49153  -6.7422e+00  -1.0380e-03  -5.6757e+01
 49154  -1.2047e+01  -1.8547e-03  -5.6759e+01
 49155  -1.9209e+01  -2.9574e-03  -5.6762e+01
 49156  -1.8998e+01  -2.9249e-03  -5.6765e+01
 49157  -6.8448e+00  -1.0538e-03  -5.6766e+01
 49158  -4.8591e+00  -7.4808e-04  -5.6767e+01
 49159  -4.9800e+00  -7.6670e-04  -5.6768e+01
 49160  -5.7740e+00  -8.8894e-04  -5.6768e+01
 49161  -5.6133e+00  -8.6420e-04  -5.6769e+01
 49162  -5.4592e+00  -8.4047e-04  -5.6770e+01
 49163  -8.9598e+00  -1.3794e-03  -5.6772e+01
 49164  -1.5994e+01  -2.4624e-03  -5.6774e+01
 49165  -1.8770e+01  -2.8897e-03  -5.6777e+01
 49166  -1.9616e+01  -3.0200e-03  -5.6780e+01
 49167  -1.5873e+01  -2.4438e-03  -5.6782e+01
 49168  -7.3597e+00  -1.1331e-03  -5.6784e+01
 49169  -5.8840e+00  -9.0587e-04  -5.6784e+01
 49170  -2.7092e+00  -4.1709e-04  -5.6785e+01
 49171  -6.2487e+00  -9.6201e-04  -5.6786e+01
 49172  -6.1634e+00  -9.4888e-04  -5.6787e+01
 49173  -7.0885e+00  -1.0913e-03  -5.6788e+01
 49174  -2.2128e+00  -3.4068e-04  -5.6788e+01
 49175   6.6794e+00   1.0283e-03  -5.6787e+01
 49176   4.2118e+00   6.4843e-04  -5.6787e+01
 49177  -3.7778e-01  -5.8161e-05  -5.6787e+01
 49178   2.1675e+00   3.3370e-04  -5.6786e+01
 49179  -1.7329e+00  -2.6679e-04  -5.6787e+01
 49180  -1.6384e+01  -2.5223e-03  -5.6789e+01
 49181  -1.8735e+01  -2.8844e-03  -5.6792e+01
 49182  -1.0746e+01  -1.6544e-03  -5.6794e+01
 49183  -3.5183e+00  -5.4166e-04  -5.6794e+01
 49184  -1.5550e+00  -2.3940e-04  -5.6794e+01
 49185   7.1864e-01   1.1064e-04  -5.6794e+01
 49186  -6.9807e+00  -1.0747e-03  -5.6795e+01
 49187  -8.0744e+00  -1.2431e-03  -5.6797e+01
 49188  -6.7871e+00  -1.0449e-03  -5.6798e+01
 49189  -4.7169e+00  -7.2619e-04  -5.6798e+01
 49190  -2.1636e+00  -3.3310e-04  -5.6799e+01
 49191  -1.6781e+01  -2.5835e-03  -5.6801e+01
 49192  -1.6769e+01  -2.5817e-03  -5.6804e+01
 49193  -1.0758e+01  -1.6563e-03  -5.6805e+01
 49194  -2.1320e+01  -3.2824e-03  -5.6809e+01
 49195  -2.1398e+01  -3.2944e-03  -5.6812e+01
 49196  -2.2580e+01  -3.4763e-03  -5.6816e+01
 49197  -2.1226e+01  -3.2679e-03  -5.6819e+01
 49198  -1.6858e+01  -2.5954e-03  -5.6821e+01
 49199  -9.4585e+00  -1.4562e-03  -5.6823e+01
 49200  -1.7866e+00  -2.7505e-04  -5.6823e+01
 49201  -6.4212e+00  -9.8858e-04  -5.6824e+01
 49202  -1.2019e+01  -1.8503e-03  -5.6826e+01
 49203  -1.1075e+01  -1.7050e-03  -5.6828e+01
 49204  -7.8630e+00  -1.2105e-03  -5.6829e+01
 49205  -1.2913e+01  -1.9880e-03  -5.6831e+01
 49206  -9.1076e+00  -1.4022e-03  -5.6832e+01
 49207  -1.9208e+00  -2.9572e-04  -5.6833e+01
 49208  -6.3286e+00  -9.7432e-04  -5.6834e+01
 49209  -7.2637e+00  -1.1183e-03  -5.6835e+01
 49210  -2.7981e+00  -4.3079e-04  -5.6835e+01
 49211  -5.9855e+00  -9.2149e-04  -5.6836e+01
 49212   2.9950e+00   4.6110e-04  -5.6836e+01
 49213   9.1502e+00   1.4087e-03  -5.6834e+01
 49214   9.3247e+00   1.4356e-03  -5.6833e+01
 49215   6.9941e+00   1.0768e-03  -5.6832e+01
 49216   4.9868e+00   7.6774e-04  -5.6831e+01
 49217  -1.6593e+00  -2.5546e-04  -5.6831e+01
 49218  -9.1263e+00  -1.4050e-03  -5.6833e+01
 49219  -2.4997e-01  -3.8484e-05  -5.6833e+01
 49220  -6.4923e+00  -9.9952e-04  -5.6834e+01
 49221  -8.7053e+00  -1.3402e-03  -5.6835e+01
 49222  -8.4185e+00  -1.2961e-03  -5.6836e+01
 49223  -1.7720e+01  -2.7280e-03  -5.6839e+01
 49224  -2.5751e+01  -3.9644e-03  -5.6843e+01
 49225  -3.0007e+01  -4.6197e-03  -5.6848e+01
 49226  -2.5720e+01  -3.9597e-03  -5.6851e+01
 49227  -1.8414e+01  -2.8349e-03  -5.6854e+01
 49228  -7.2899e+00  -1.1223e-03  -5.6855e+01
 49229  -2.2082e+00  -3.3996e-04  -5.6856e+01
 49230  -1.4971e+01  -2.3048e-03  -5.6858e+01
 49231  -1.1534e+01  -1.7758e-03  -5.6860e+01
 49232  -1.7609e+01  -2.7110e-03  -5.6863e+01
 49233  -9.2006e+00  -1.4165e-03  -5.6864e+01
 49234  -1.8890e+00  -2.9083e-04  -5.6864e+01
 49235   2.5486e+00   3.9237e-04  -5.6864e+01
 49236   4.8742e+00   7.5041e-04  -5.6863e+01
 49237   5.5253e+00   8.5065e-04  -5.6862e+01
 49238   8.7880e-01   1.3530e-04  -5.6862e+01
 49239   3.5075e+00   5.4000e-04  -5.6862e+01
 49240  -1.0178e+01  -1.5670e-03  -5.6863e+01
 49241  -1.1076e+01  -1.7051e-03  -5.6865e+01
 49242  -1.6636e+01  -2.5613e-03  -5.6867e+01
 49243  -1.2096e+01  -1.8623e-03  -5.6869e+01
 49244  -1.7107e+01  -2.6338e-03  -5.6872e+01
 49245  -1.3904e+01  -2.1407e-03  -5.6874e+01
 49246  -1.0542e+01  -1.6230e-03  -5.6876e+01
 49247  -1.2361e+01  -1.9031e-03  -5.6878e+01
 49248  -1.9869e+01  -3.0589e-03  -5.6881e+01
 49249  -1.4236e+01  -2.1917e-03  -5.6883e+01
 49250  -7.9078e+00  -1.2174e-03  -5.6884e+01
 49251  -1.3608e+01  -2.0950e-03  -5.6886e+01
 49252  -1.6371e+01  -2.5205e-03  -5.6889e+01
 49253  -1.4364e+01  -2.2114e-03  -5.6891e+01
 49254  -2.1404e+01  -3.2952e-03  -5.6894e+01
 49255  -2.3692e+01  -3.6474e-03  -5.6898e+01
 49256  -2.1900e+01  -3.3716e-03  -5.6901e+01
 49257  -2.2792e+01  -3.5089e-03  -5.6905e+01
 49258  -1.9024e+01  -2.9289e-03  -5.6908e+01
 49259  -1.7309e+01  -2.6648e-03  -5.6910e+01
 49260  -2.7724e+01  -4.2682e-03  -5.6915e+01
 49261  -2.6928e+01  -4.1457e-03  -5.6919e+01
 49262  -1.5241e+01  -2.3464e-03  -5.6921e+01
 49263  -1.4272e+01  -2.1973e-03  -5.6923e+01
 49264  -1.9963e+01  -3.0734e-03  -5.6926e+01
 49265  -1.9020e+01  -2.9281e-03  -5.6929e+01
 49266  -1.4556e+01  -2.2410e-03  -5.6932e+01
 49267  -1.3567e+01  -2.0886e-03  -5.6934e+01
 49268  -7.6643e+00  -1.1800e-03  -5.6935e+01
 49269   1.9640e+00   3.0237e-04  -5.6934e+01
 49270  -3.6496e+00  -5.6187e-04  -5.6935e+01
 49271   2.7843e+00   4.2865e-04  -5.6935e+01
 49272   2.5065e+00   3.8588e-04  -5.6934e+01
 49273   5.0755e+00   7.8140e-04  -5.6933e+01
 49274   6.4252e+00   9.8919e-04  -5.6932e+01
 49275   3.7040e+00   5.7025e-04  -5.6932e+01
 49276  -4.0440e+00  -6.2259e-04  -5.6933e+01
 49277  -1.3797e+01  -2.1240e-03  -5.6935e+01
 49278  -2.0020e+01  -3.0822e-03  -5.6938e+01
 49279  -1.6313e+01  -2.5114e-03  -5.6940e+01
 49280  -1.2130e+01  -1.8675e-03  -5.6942e+01
 49281  -1.2804e+01  -1.9712e-03  -5.6944e+01
 49282  -7.4564e+00  -1.1479e-03  -5.6945e+01
 49283  -8.4805e+00  -1.3056e-03  -5.6947e+01
 49284  -1.3645e+01  -2.1007e-03  -5.6949e+01
 49285  -1.8654e+01  -2.8719e-03  -5.6951e+01
 49286  -2.4020e+01  -3.6980e-03  -5.6955e+01
 49287  -2.3539e+01  -3.6240e-03  -5.6959e+01
 49288  -1.4445e+01  -2.2239e-03  -5.6961e+01
 49289  -1.1239e+01  -1.7304e-03  -5.6963e+01
 49290  -1.1265e+01  -1.7343e-03  -5.6965e+01
 49291  -2.3569e+00  -3.6285e-04  -5.6965e+01
 49292  -3.4181e-02  -5.2624e-06  -5.6965e+01
 49293  -5.0625e+00  -7.7939e-04  -5.6966e+01
 49294  -8.8714e+00  -1.3658e-03  -5.6967e+01
 49295  -1.8893e+00  -2.9087e-04  -5.6967e+01
 49296  -1.7729e+00  -2.7295e-04  -5.6968e+01
 49297   5.2762e+00   8.1230e-04  -5.6967e+01
 49298   3.9423e+00   6.0694e-04  -5.6966e+01
 49299  -8.2760e+00  -1.2741e-03  -5.6967e+01
 49300  -1.1347e+01  -1.7469e-03  -5.6969e+01
 49301  -1.6565e+01  -2.5502e-03  -5.6972e+01
 49302  -1.5132e+01  -2.3297e-03  -5.6974e+01
 49303  -1.9195e+01  -2.9552e-03  -5.6977e+01
 49304  -1.2972e+01  -1.9971e-03  -5.6979e+01
 49305  -2.1861e+01  -3.3655e-03  -5.6982e+01
 49306  -2.3312e+01  -3.5889e-03  -5.6986e+01
 49307  -2.0528e+01  -3.1603e-03  -5.6989e+01
 49308  -2.5212e+01  -3.8815e-03  -5.6993e+01
 49309  -1.2932e+01  -1.9909e-03  -5.6995e+01
 49310  -1.4678e+01  -2.2598e-03  -5.6997e+01
 49311  -1.3919e+01  -2.1428e-03  -5.6999e+01
 49312  -1.6156e+01  -2.4872e-03  -5.7002e+01
 49313  -1.3501e+01  -2.0785e-03  -5.7004e+01
 49314   6.1549e-02   9.4758e-06  -5.7004e+01
 49315   7.1592e+00   1.1022e-03  -5.7003e+01
 49316   9.3854e+00   1.4449e-03  -5.7001e+01
 49317   1.4375e+00   2.2131e-04  -5.7001e+01
 49318  -3.4315e-01  -5.2829e-05  -5.7001e+01
 49319  -8.9722e+00  -1.3813e-03  -5.7003e+01
 49320  -4.6112e+00  -7.0991e-04  -5.7003e+01
 49321   1.7730e+00   2.7297e-04  -5.7003e+01
 49322   8.8420e-01   1.3613e-04  -5.7003e+01
 49323  -5.8091e+00  -8.9435e-04  -5.7004e+01
 49324  -4.8450e-01  -7.4592e-05  -5.7004e+01
 49325   4.5749e+00   7.0432e-04  -5.7003e+01
 49326   3.8111e+00   5.8673e-04  -5.7003e+01
 49327  -5.5028e+00  -8.4718e-04  -5.7003e+01
 49328  -7.7633e+00  -1.1952e-03  -5.7005e+01
 49329  -7.2892e+00  -1.1222e-03  -5.7006e+01
 49330  -5.2672e+00  -8.1091e-04  -5.7007e+01
 49331  -8.2773e+00  -1.2743e-03  -5.7008e+01
 49332  -1.1543e+01  -1.7772e-03  -5.7010e+01
 49333  -6.7089e+00  -1.0329e-03  -5.7011e+01
 49334  -7.0585e+00  -1.0867e-03  -5.7012e+01
 49335  -6.5835e+00  -1.0136e-03  -5.7013e+01
 49336  -5.8417e+00  -8.9935e-04  -5.7014e+01
 49337   2.4557e+00   3.7806e-04  -5.7013e+01
 49338   1.2295e+01   1.8929e-03  -5.7011e+01
 49339   1.0141e+01   1.5613e-03  -5.7010e+01
 49340   7.0239e+00   1.0814e-03  -5.7009e+01
 49341  -8.2750e+00  -1.2740e-03  -5.7010e+01
 49342  -1.2563e+01  -1.9342e-03  -5.7012e+01
 49343  -1.1847e+01  -1.8240e-03  -5.7014e+01
 49344  -1.0322e+01  -1.5891e-03  -5.7015e+01
 49345  -3.1572e+00  -4.8606e-04  -5.7016e+01
 49346  -1.1266e+01  -1.7345e-03  -5.7018e+01
 49347  -1.3580e+01  -2.0908e-03  -5.7020e+01
 49348  -4.1211e+00  -6.3446e-04  -5.7020e+01
 49349  -3.9706e+00  -6.1129e-04  -5.7021e+01
 49350  -4.1015e+00  -6.3145e-04  -5.7022e+01
 49351  -4.1393e+00  -6.3726e-04  -5.7022e+01
 49352  -1.0698e+01  -1.6469e-03  -5.7024e+01
 49353  -9.3052e+00  -1.4326e-03  -5.7025e+01
 49354  -1.6329e+01  -2.5140e-03  -5.7028e+01
 49355  -2.1995e+01  -3.3862e-03  -5.7031e+01
 49356  -1.5946e+01  -2.4550e-03  -5.7034e+01
 49357  -1.1150e+01  -1.7165e-03  -5.7035e+01
 49358  -1.0518e+01  -1.6193e-03  -5.7037e+01
 49359  -5.9645e+00  -9.1826e-04  -5.7038e+01
 49360  -7.9684e+00  -1.2268e-03  -5.7039e+01
 49361  -9.6080e+00  -1.4792e-03  -5.7041e+01
 49362  -1.0542e+01  -1.6230e-03  -5.7042e+01
 49363  -7.2899e+00  -1.1223e-03  -5.7043e+01
 49364  -4.8580e+00  -7.4792e-04  -5.7044e+01
 49365  -1.5001e+00  -2.3095e-04  -5.7044e+01
 49366   7.9116e+00   1.2180e-03  -5.7043e+01
 49367   1.2770e+01   1.9660e-03  -5.7041e+01
 49368   4.3332e+00   6.6711e-04  -5.7040e+01
 49369  -3.4050e+00  -5.2422e-04  -5.7041e+01
 49370  -1.1306e+01  -1.7406e-03  -5.7043e+01
 49371  -6.2970e+00  -9.6946e-04  -5.7044e+01
 49372  -9.2805e+00  -1.4288e-03  -5.7045e+01
 49373  -1.6713e+01  -2.5730e-03  -5.7048e+01
 49374  -9.2183e+00  -1.4192e-03  -5.7049e+01
 49375  -1.1982e+01  -1.8447e-03  -5.7051e+01
 49376  -1.2427e+01  -1.9131e-03  -5.7053e+01
 49377  -6.8048e+00  -1.0476e-03  -5.7054e+01
 49378  -1.3422e+01  -2.0663e-03  -5.7056e+01
 49379  -1.2136e+01  -1.8684e-03  -5.7058e+01
 49380  -1.7184e+01  -2.6455e-03  -5.7061e+01
 49381  -9.7521e+00  -1.5014e-03  -5.7062e+01
 49382  -1.1660e+01  -1.7951e-03  -5.7064e+01
 49383  -1.0088e+01  -1.5531e-03  -5.7065e+01
 49384  -1.8440e+01  -2.8389e-03  -5.7068e+01
 49385  -2.4105e+01  -3.7111e-03  -5.7072e+01
 49386  -1.0139e+01  -1.5609e-03  -5.7073e+01
 49387  -7.4919e+00  -1.1534e-03  -5.7075e+01
 49388  -1.7839e+01  -2.7464e-03  -5.7077e+01
 49389  -2.5212e+01  -3.8815e-03  -5.7081e+01
 49390  -1.8125e+01  -2.7905e-03  -5.7084e+01
 49391  -2.8921e+01  -4.4526e-03  -5.7088e+01
 49392  -2.9251e+01  -4.5033e-03  -5.7093e+01
 49393  -1.3078e+01  -2.0135e-03  -5.7095e+01
 49394  -4.6957e+00  -7.2292e-04  -5.7096e+01
 49395  -4.6810e+00  -7.2066e-04  -5.7096e+01
 49396  -7.0192e+00  -1.0806e-03  -5.7098e+01
 49397  -9.1421e+00  -1.4075e-03  -5.7099e+01
 49398  -1.0235e+01  -1.5757e-03  -5.7101e+01
 49399  -7.3335e+00  -1.1290e-03  -5.7102e+01
 49400  -7.4961e+00  -1.1541e-03  -5.7103e+01
