# Average: -2.3622e+01
 28867  -2.0385e-01  -2.7637e-03  -2.0459e+01
 28868  -1.3718e-01  -1.8599e-03  -2.0460e+01
 28869  -1.3352e-01  -1.8102e-03  -2.0462e+01
 28870  -1.2996e-01  -1.7620e-03  -2.0464e+01
 28871  -2.6753e-01  -3.6272e-03  -2.0468e+01
 28872  -4.2735e-01  -5.7939e-03  -2.0473e+01
 28873  -3.7311e-01  -5.0586e-03  -2.0478e+01
 28874  -2.3138e-01  -3.1370e-03  -2.0482e+01
 28875  -6.6945e-02  -9.0763e-04  -2.0482e+01
 28876  -1.0832e-01  -1.4685e-03  -2.0484e+01
 28877  -1.3767e-01  -1.8665e-03  -2.0486e+01
 28878  -1.1458e-01  -1.5534e-03  -2.0487e+01
 28879  -1.4168e-01  -1.9209e-03  -2.0489e+01
 28880  -1.0766e-01  -1.4596e-03  -2.0491e+01
 28881  -8.1724e-02  -1.1080e-03  -2.0492e+01
 28882  -1.7022e-01  -2.3078e-03  -2.0494e+01
 28883  -2.2643e-01  -3.0698e-03  -2.0497e+01
 28884  -2.4647e-01  -3.3416e-03  -2.0501e+01
 28885  -2.9107e-01  -3.9463e-03  -2.0505e+01
 28886  -2.9073e-01  -3.9416e-03  -2.0508e+01
 28887  -2.9597e-01  -4.0127e-03  -2.0512e+01
 28888  -2.5347e-01  -3.4365e-03  -2.0516e+01
 28889  -2.5150e-01  -3.4097e-03  -2.0519e+01
 28890  -3.6865e-01  -4.9980e-03  -2.0524e+01
 28891  -3.7611e-01  -5.0992e-03  -2.0529e+01
 28892  -2.7564e-01  -3.7371e-03  -2.0533e+01
 28893  -2.2280e-01  -3.0207e-03  -2.0536e+01
 28894  -2.1856e-01  -2.9632e-03  -2.0539e+01
 28895  -3.2995e-01  -4.4734e-03  -2.0544e+01
 28896  -2.5744e-01  -3.4903e-03  -2.0547e+01
 28897  -1.5957e-01  -2.1634e-03  -2.0549e+01
 28898  -5.6790e-02  -7.6994e-04  -2.0550e+01
 28899  -1.1895e-01  -1.6128e-03  -2.0552e+01
 28900  -5.9924e-02  -8.1243e-04  -2.0552e+01
 28901  -1.4927e-01  -2.0238e-03  -2.0554e+01
 28902  -1.5092e-01  -2.0462e-03  -2.0557e+01
 28903  -2.5386e-02  -3.4418e-04  -2.0557e+01
 28904  -6.4128e-02  -8.6943e-04  -2.0558e+01
 28905  -1.0944e-01  -1.4838e-03  -2.0559e+01
 28906  -8.3377e-02  -1.1304e-03  -2.0560e+01
 28907  -1.0287e-01  -1.3947e-03  -2.0562e+01
 28908  -2.2089e-01  -2.9948e-03  -2.0565e+01
 28909  -2.2451e-01  -3.0438e-03  -2.0568e+01
 28910  -9.0527e-02  -1.2273e-03  -2.0569e+01
 28911  -5.6302e-02  -7.6332e-04  -2.0570e+01
 28912  -4.9994e-02  -6.7781e-04  -2.0570e+01
 28913  -1.3503e-01  -1.8308e-03  -2.0572e+01
 28914  -1.1904e-01  -1.6139e-03  -2.0574e+01
 28915  -5.3147e-02  -7.2056e-04  -2.0575e+01
 28916  -9.7349e-02  -1.3198e-03  -2.0576e+01
 28917  -2.4552e-01  -3.3287e-03  -2.0579e+01
 28918  -3.3763e-01  -4.5776e-03  -2.0584e+01
 28919  -2.5987e-01  -3.5233e-03  -2.0587e+01
 28920  -1.4319e-01  -1.9413e-03  -2.0589e+01
 28921  -7.7609e-03  -1.0522e-04  -2.0589e+01
 28922  -8.3212e-02  -1.1282e-03  -2.0591e+01
 28923  -1.7439e-01  -2.3644e-03  -2.0593e+01
 28924  -2.2606e-01  -3.0648e-03  -2.0596e+01
 28925  -2.0032e-01  -2.7159e-03  -2.0599e+01
 28926  -1.6441e-01  -2.2291e-03  -2.0601e+01
 28927  -1.1094e-01  -1.5041e-03  -2.0602e+01
 28928  -1.0903e-01  -1.4782e-03  -2.0604e+01
 28929  -7.3987e-02  -1.0031e-03  -2.0605e+01
 28930  -3.1886e-02  -4.3231e-04  -2.0605e+01
 28931  -2.5113e-02  -3.4047e-04  -2.0606e+01
 28932  -7.9937e-02  -1.0838e-03  -2.0607e+01
 28933  -3.8119e-02  -5.1681e-04  -2.0607e+01
 28934  -6.7089e-02  -9.0958e-04  -2.0608e+01
 28935  -2.2241e-02  -3.0154e-04  -2.0608e+01
 28936   1.0254e-02   1.3903e-04  -2.0608e+01
 28937  -8.1213e-02  -1.1011e-03  -2.0609e+01
 28938  -1.3541e-01  -1.8358e-03  -2.0611e+01
 28939  -8.1434e-02  -1.1041e-03  -2.0612e+01
 28940  -8.5115e-02  -1.1540e-03  -2.0614e+01
 28941  -1.8707e-01  -2.5363e-03  -2.0616e+01
 28942  -2.3367e-01  -3.1681e-03  -2.0619e+01
 28943  -9.7592e-02  -1.3231e-03  -2.0621e+01
 28944  -1.4859e-01  -2.0145e-03  -2.0623e+01
 28945  -2.6045e-01  -3.5311e-03  -2.0626e+01
 28946  -3.0888e-01  -4.1878e-03  -2.0630e+01
 28947  -2.3650e-01  -3.2064e-03  -2.0634e+01
 28948  -1.0728e-01  -1.4544e-03  -2.0635e+01
 28949  -1.3601e-01  -1.8440e-03  -2.0637e+01
 28950  -1.0826e-01  -1.4678e-03  -2.0638e+01
 28951  -4.9961e-02  -6.7736e-04  -2.0639e+01
 28952  -3.9275e-02  -5.3248e-04  -2.0639e+01
 28953  -1.1200e-01  -1.5184e-03  -2.0641e+01
 28954  -8.6894e-02  -1.1781e-03  -2.0642e+01
 28955  -7.2861e-02  -9.8784e-04  -2.0643e+01
 28956  -1.9393e-01  -2.6293e-03  -2.0646e+01
 28957  -2.4261e-01  -3.2893e-03  -2.0649e+01
 28958  -2.4420e-01  -3.3108e-03  -2.0652e+01
 28959  -1.7594e-01  -2.3854e-03  -2.0655e+01
 28960  -1.3605e-01  -1.8446e-03  -2.0657e+01
 28961  -1.1776e-01  -1.5966e-03  -2.0658e+01
 28962  -1.6579e-01  -2.2478e-03  -2.0660e+01
 28963  -1.4712e-01  -1.9946e-03  -2.0662e+01
 28964  -2.1551e-01  -2.9218e-03  -2.0665e+01
 28965  -2.0837e-01  -2.8250e-03  -2.0668e+01
 28966  -1.3062e-01  -1.7710e-03  -2.0670e+01
 28967  -1.2127e-01  -1.6441e-03  -2.0672e+01
 28968  -5.6108e-02  -7.6069e-04  -2.0672e+01
 28969  -3.1886e-02  -4.3230e-04  -2.0673e+01
 28970  -6.2921e-02  -8.5307e-04  -2.0674e+01
 28971   8.2836e-03   1.1231e-04  -2.0674e+01
 28972  -1.6309e-02  -2.2111e-04  -2.0674e+01
 28973  -6.3377e-02  -8.5925e-04  -2.0675e+01
 28974  -1.4543e-01  -1.9716e-03  -2.0677e+01
 28975  -1.9910e-01  -2.6994e-03  -2.0679e+01
 28976  -1.9656e-01  -2.6649e-03  -2.0682e+01
 28977  -7.9036e-02  -1.0716e-03  -2.0683e+01
 28978  -4.8088e-02  -6.5196e-04  -2.0684e+01
 28979  -3.2340e-02  -4.3846e-04  -2.0684e+01
 28980  -1.0738e-01  -1.4558e-03  -2.0686e+01
 28981  -1.0798e-01  -1.4640e-03  -2.0687e+01
 28982  -2.2642e-01  -3.0698e-03  -2.0690e+01
 28983  -3.3087e-01  -4.4858e-03  -2.0695e+01
 28984  -2.6957e-01  -3.6547e-03  -2.0698e+01
 28985  -2.4376e-01  -3.3049e-03  -2.0702e+01
 28986  -2.1936e-01  -2.9740e-03  -2.0705e+01
 28987  -1.5549e-01  -2.1081e-03  -2.0707e+01
 28988  -7.5147e-02  -1.0188e-03  -2.0708e+01
 28989  -9.7276e-02  -1.3188e-03  -2.0709e+01
 28990  -2.3249e-01  -3.1520e-03  -2.0712e+01
 28991  -2.5650e-01  -3.4775e-03  -2.0716e+01
 28992  -2.8668e-01  -3.8868e-03  -2.0720e+01
 28993  -1.7627e-01  -2.3898e-03  -2.0722e+01
 28994  -5.6863e-02  -7.7093e-04  -2.0723e+01
 28995  -1.8411e-01  -2.4962e-03  -2.0725e+01
 28996  -2.2889e-01  -3.1032e-03  -2.0728e+01
 28997  -1.3978e-01  -1.8951e-03  -2.0730e+01
 28998  -1.5270e-01  -2.0703e-03  -2.0732e+01
 28999  -2.1671e-01  -2.9381e-03  -2.0735e+01
 29000  -2.2995e-01  -3.1175e-03  -2.0738e+01
 29001  -1.8263e-01  -2.4761e-03  -2.0741e+01
 29002  -8.3186e-02  -1.1278e-03  -2.0742e+01
 29003  -9.8422e-02  -1.3344e-03  -2.0743e+01
 29004  -5.8349e-02  -7.9109e-04  -2.0744e+01
 29005  -1.6324e-01  -2.2132e-03  -2.0746e+01
 29006  -1.8214e-01  -2.4694e-03  -2.0749e+01
 29007  -2.4666e-01  -3.3442e-03  -2.0752e+01
 29008  -1.4077e-01  -1.9086e-03  -2.0754e+01
 29009  -1.5881e-01  -2.1531e-03  -2.0756e+01
 29010  -2.2516e-01  -3.0526e-03  -2.0759e+01
 29011  -2.1976e-01  -2.9795e-03  -2.0762e+01
 29012  -1.7125e-01  -2.3218e-03  -2.0764e+01
 29013  -2.1129e-01  -2.8647e-03  -2.0767e+01
 29014  -1.4237e-01  -1.9302e-03  -2.0769e+01
 29015  -1.6043e-01  -2.1751e-03  -2.0771e+01
 29016  -1.1860e-01  -1.6079e-03  -2.0773e+01
 29017  -6.8783e-02  -9.3255e-04  -2.0774e+01
 29018  -1.1194e-01  -1.5177e-03  -2.0776e+01
 29019  -1.3021e-01  -1.7653e-03  -2.0777e+01
 29020  -1.8009e-01  -2.4417e-03  -2.0780e+01
 29021  -1.5567e-01  -2.1105e-03  -2.0782e+01
 29022  -7.5138e-02  -1.0187e-03  -2.0783e+01
 29023   3.0306e-03   4.1089e-05  -2.0783e+01
 29024   4.4771e-03   6.0699e-05  -2.0783e+01
 29025  -5.3383e-02  -7.2375e-04  -2.0783e+01
 29026  -6.8703e-02  -9.3146e-04  -2.0784e+01
 29027  -7.9028e-02  -1.0714e-03  -2.0785e+01
 29028  -4.1135e-02  -5.5770e-04  -2.0786e+01
 29029  -1.0171e-01  -1.3790e-03  -2.0787e+01
 29030  -1.8708e-01  -2.5363e-03  -2.0790e+01
 29031  -1.7968e-01  -2.4361e-03  -2.0792e+01
 29032  -2.3608e-01  -3.2007e-03  -2.0796e+01
 29033  -7.9024e-02  -1.0714e-03  -2.0797e+01
 29034  -1.5300e-01  -2.0744e-03  -2.0799e+01
 29035  -1.4728e-01  -1.9967e-03  -2.0801e+01
 29036  -1.7420e-01  -2.3618e-03  -2.0803e+01
 29037  -1.9405e-01  -2.6309e-03  -2.0806e+01
 29038  -1.1372e-01  -1.5418e-03  -2.0807e+01
 29039  -1.6064e-01  -2.1779e-03  -2.0809e+01
 29040  -1.7529e-01  -2.3766e-03  -2.0812e+01
 29041  -2.4371e-01  -3.3042e-03  -2.0815e+01
 29042  -2.1398e-01  -2.9010e-03  -2.0818e+01
 29043  -1.2445e-01  -1.6873e-03  -2.0820e+01
 29044  -1.9150e-01  -2.5964e-03  -2.0822e+01
 29045  -1.9901e-01  -2.6982e-03  -2.0825e+01
 29046  -2.0235e-01  -2.7434e-03  -2.0828e+01
 29047  -2.2451e-01  -3.0439e-03  -2.0831e+01
 29048  -2.6492e-01  -3.5918e-03  -2.0834e+01
 29049  -1.8802e-01  -2.5491e-03  -2.0837e+01
 29050  -1.5620e-01  -2.1177e-03  -2.0839e+01
 29051  -9.6429e-02  -1.3074e-03  -2.0840e+01
 29052  -9.6199e-02  -1.3042e-03  -2.0842e+01
 29053  -1.0621e-01  -1.4399e-03  -2.0843e+01
 29054   5.8295e-02   7.9035e-04  -2.0842e+01
 29055   3.1536e-02   4.2756e-04  -2.0842e+01
 29056  -2.6076e-02  -3.5354e-04  -2.0842e+01
 29057  -2.2522e-01  -3.0534e-03  -2.0845e+01
 29058  -1.3382e-01  -1.8144e-03  -2.0847e+01
 29059  -1.5023e-01  -2.0368e-03  -2.0849e+01
 29060  -1.7447e-01  -2.3655e-03  -2.0851e+01
 29061  -2.3603e-01  -3.2001e-03  -2.0855e+01
 29062  -2.1850e-01  -2.9624e-03  -2.0858e+01
 29063  -1.2937e-01  -1.7540e-03  -2.0859e+01
 29064  -1.6912e-01  -2.2929e-03  -2.0862e+01
 29065  -1.4631e-01  -1.9837e-03  -2.0864e+01
 29066  -1.9585e-01  -2.6553e-03  -2.0866e+01
 29067  -2.2254e-01  -3.0172e-03  -2.0869e+01
 29068  -2.7031e-01  -3.6649e-03  -2.0873e+01
 29069  -2.7843e-01  -3.7748e-03  -2.0877e+01
 29070  -3.0186e-01  -4.0925e-03  -2.0881e+01
 29071  -2.5384e-01  -3.4415e-03  -2.0884e+01
 29072  -1.7552e-01  -2.3796e-03  -2.0887e+01
 29073  -1.5614e-01  -2.1169e-03  -2.0889e+01
 29074  -1.7314e-01  -2.3474e-03  -2.0891e+01
 29075  -1.5393e-01  -2.0869e-03  -2.0893e+01
 29076  -1.1776e-01  -1.5966e-03  -2.0895e+01
 29077  -1.5315e-01  -2.0764e-03  -2.0897e+01
 29078  -1.3096e-01  -1.7755e-03  -2.0899e+01
 29079  -1.4186e-01  -1.9234e-03  -2.0901e+01
 29080  -2.9837e-01  -4.0452e-03  -2.0905e+01
 29081  -2.0413e-01  -2.7675e-03  -2.0907e+01
 29082  -1.9958e-01  -2.7059e-03  -2.0910e+01
 29083  -1.3107e-01  -1.7770e-03  -2.0912e+01
 29084  -1.6994e-02  -2.3040e-04  -2.0912e+01
 29085   1.3155e-01   1.7835e-03  -2.0910e+01
 29086  -8.4234e-02  -1.1420e-03  -2.0912e+01
 29087  -3.0654e-01  -4.1560e-03  -2.0916e+01
 29088  -3.3433e-01  -4.5328e-03  -2.0920e+01
 29089  -3.7303e-01  -5.0575e-03  -2.0925e+01
 29090  -2.2799e-01  -3.0910e-03  -2.0928e+01
 29091  -1.4903e-01  -2.0206e-03  -2.0930e+01
 29092  -1.2264e-01  -1.6628e-03  -2.0932e+01
 29093  -1.2656e-01  -1.7159e-03  -2.0934e+01
 29094  -1.5871e-01  -2.1518e-03  -2.0936e+01
 29095  -2.3549e-01  -3.1928e-03  -2.0939e+01
 29096  -3.3264e-01  -4.5098e-03  -2.0944e+01
 29097  -2.7808e-01  -3.7701e-03  -2.0947e+01
 29098  -1.9141e-01  -2.5951e-03  -2.0950e+01
 29099  -2.1039e-01  -2.8525e-03  -2.0953e+01
 29100  -1.1136e-01  -1.5097e-03  -2.0954e+01
 29101  -2.3707e-02  -3.2142e-04  -2.0955e+01
 29102   1.6103e-02   2.1833e-04  -2.0954e+01
 29103   6.9766e-03   9.4587e-05  -2.0954e+01
 29104   7.2264e-02   9.7973e-04  -2.0953e+01
 29105  -1.6606e-02  -2.2513e-04  -2.0954e+01
 29106  -1.8896e-01  -2.5619e-03  -2.0956e+01
 29107  -2.0422e-01  -2.7688e-03  -2.0959e+01
 29108  -1.4913e-02  -2.0219e-04  -2.0959e+01
 29109   1.1862e-03   1.6082e-05  -2.0959e+01
 29110  -7.1049e-02  -9.6327e-04  -2.0960e+01
 29111  -1.3999e-01  -1.8979e-03  -2.0962e+01
 29112  -1.1182e-01  -1.5160e-03  -2.0963e+01
 29113  -1.0646e-01  -1.4433e-03  -2.0965e+01
 29114  -1.0288e-01  -1.3948e-03  -2.0966e+01
 29115  -8.4997e-02  -1.1524e-03  -2.0967e+01
 29116  -9.2625e-02  -1.2558e-03  -2.0969e+01
 29117  -2.8403e-02  -3.8509e-04  -2.0969e+01
 29118   5.2537e-02   7.1228e-04  -2.0968e+01
 29119   5.6315e-02   7.6350e-04  -2.0968e+01
 29120  -8.3876e-02  -1.1372e-03  -2.0969e+01
 29121  -1.2920e-01  -1.7517e-03  -2.0971e+01
 29122  -1.9949e-01  -2.7047e-03  -2.0973e+01
 29123  -2.2748e-01  -3.0842e-03  -2.0976e+01
 29124  -2.7921e-01  -3.7854e-03  -2.0980e+01
 29125  -2.2098e-01  -2.9960e-03  -2.0983e+01
 29126  -2.3152e-01  -3.1389e-03  -2.0986e+01
 29127  -2.5349e-01  -3.4367e-03  -2.0990e+01
 29128  -2.0273e-01  -2.7486e-03  -2.0992e+01
 29129  -1.8131e-01  -2.4581e-03  -2.0995e+01
 29130  -9.0891e-02  -1.2323e-03  -2.0996e+01
 29131  -4.6167e-02  -6.2592e-04  -2.0997e+01
 29132  -1.2288e-01  -1.6660e-03  -2.0998e+01
 29133  -2.2246e-01  -3.0161e-03  -2.1001e+01
 29134  -1.6155e-01  -2.1903e-03  -2.1004e+01
 29135  -2.4405e-01  -3.3087e-03  -2.1007e+01
 29136  -1.9005e-01  -2.5766e-03  -2.1010e+01
 29137  -2.5689e-01  -3.4829e-03  -2.1013e+01
 29138  -2.8142e-01  -3.8154e-03  -2.1017e+01
 29139  -1.9821e-01  -2.6873e-03  -2.1019e+01
 29140  -2.1219e-01  -2.8768e-03  -2.1022e+01
 29141  -5.9743e-02  -8.0998e-04  -2.1023e+01
 29142   2.5862e-02   3.5063e-04  -2.1023e+01
 29143   3.1621e-02   4.2871e-04  -2.1022e+01
 29144  -1.2124e-01  -1.6438e-03  -2.1024e+01
 29145  -6.5013e-02  -8.8144e-04  -2.1025e+01
 29146  -1.5127e-02  -2.0508e-04  -2.1025e+01
 29147  -2.5270e-02  -3.4260e-04  -2.1025e+01
 29148  -1.3083e-01  -1.7737e-03  -2.1027e+01
 29149  -1.6846e-01  -2.2840e-03  -2.1030e+01
 29150  -3.3225e-01  -4.5046e-03  -2.1034e+01
 29151  -3.4883e-01  -4.7293e-03  -2.1039e+01
 29152  -3.0119e-01  -4.0834e-03  -2.1043e+01
 29153  -2.3002e-01  -3.1185e-03  -2.1046e+01
 29154  -1.7500e-01  -2.3726e-03  -2.1048e+01
 29155  -1.0292e-01  -1.3953e-03  -2.1050e+01
 29156   2.0687e-02   2.8048e-04  -2.1049e+01
 29157   7.0891e-02   9.6113e-04  -2.1048e+01
 29158   1.9534e-02   2.6484e-04  -2.1048e+01
 29159  -1.3195e-01  -1.7890e-03  -2.1050e+01
 29160  -1.4871e-01  -2.0161e-03  -2.1052e+01
 29161  -1.8205e-01  -2.4681e-03  -2.1054e+01
 29162  -1.8593e-01  -2.5208e-03  -2.1057e+01
 29163  -2.2836e-01  -3.0961e-03  -2.1060e+01
 29164  -1.0344e-01  -1.4024e-03  -2.1062e+01
 29165  -7.5015e-02  -1.0170e-03  -2.1063e+01
 29166  -9.0254e-02  -1.2236e-03  -2.1064e+01
 29167  -7.0273e-02  -9.5275e-04  -2.1065e+01
 29168  -1.4904e-01  -2.0207e-03  -2.1067e+01
 29169  -2.0932e-01  -2.8380e-03  -2.1070e+01
 29170  -9.0346e-02  -1.2249e-03  -2.1071e+01
 29171  -2.2407e-01  -3.0378e-03  -2.1074e+01
 29172  -1.4046e-01  -1.9043e-03  -2.1076e+01
 29173  -4.2793e-02  -5.8018e-04  -2.1076e+01
 29174  -7.4984e-02  -1.0166e-03  -2.1077e+01
 29175  -1.4413e-01  -1.9540e-03  -2.1079e+01
 29176  -1.8703e-02  -2.5358e-04  -2.1080e+01
 29177  -2.1986e-02  -2.9808e-04  -2.1080e+01
 29178  -1.5584e-01  -2.1128e-03  -2.1082e+01
 29179  -8.8767e-02  -1.2035e-03  -2.1083e+01
 29180  -1.3386e-01  -1.8149e-03  -2.1085e+01
 29181  -1.4356e-01  -1.9463e-03  -2.1087e+01
 29182  -1.1860e-01  -1.6079e-03  -2.1089e+01
 29183  -9.7984e-02  -1.3284e-03  -2.1090e+01
 29184  -6.4265e-02  -8.7129e-04  -2.1091e+01
 29185   6.3230e-03   8.5726e-05  -2.1091e+01
 29186  -1.2397e-02  -1.6807e-04  -2.1091e+01
 29187  -1.4504e-01  -1.9664e-03  -2.1093e+01
 29188  -1.8795e-01  -2.5482e-03  -2.1095e+01
 29189  -9.2136e-02  -1.2492e-03  -2.1097e+01
 29190  -7.3687e-02  -9.9903e-04  -2.1098e+01
 29191  -4.6095e-02  -6.2495e-04  -2.1098e+01
 29192  -7.1210e-02  -9.6545e-04  -2.1099e+01
 29193  -2.1914e-01  -2.9710e-03  -2.1102e+01
 29194  -2.0613e-01  -2.7947e-03  -2.1105e+01
 29195  -2.5023e-01  -3.3926e-03  -2.1108e+01
 29196  -2.9485e-01  -3.9975e-03  -2.1112e+01
 29197  -2.5891e-01  -3.5103e-03  -2.1116e+01
 29198  -2.0486e-01  -2.7775e-03  -2.1119e+01
 29199  -2.3107e-01  -3.1329e-03  -2.1122e+01
 29200  -1.9151e-01  -2.5965e-03  -2.1124e+01
 29201  -2.3368e-01  -3.1681e-03  -2.1128e+01
 29202  -2.6905e-01  -3.6477e-03  -2.1131e+01
 29203  -2.2635e-01  -3.0689e-03  -2.1134e+01
 29204  -2.6473e-01  -3.5891e-03  -2.1138e+01
 29205  -1.4456e-01  -1.9599e-03  -2.1140e+01
 29206  -6.6211e-02  -8.9767e-04  -2.1141e+01
 29207  -6.2766e-02  -8.5097e-04  -2.1142e+01
 29208   3.7533e-02   5.0886e-04  -2.1141e+01
 29209   4.4558e-02   6.0411e-04  -2.1140e+01
 29210  -3.6344e-02  -4.9274e-04  -2.1141e+01
 29211  -5.5863e-02  -7.5738e-04  -2.1142e+01
 29212  -1.1657e-01  -1.5804e-03  -2.1143e+01
 29213  -1.2957e-01  -1.7567e-03  -2.1145e+01
 29214  -1.0719e-01  -1.4533e-03  -2.1146e+01
 29215   6.1512e-04   8.3397e-06  -2.1146e+01
 29216  -1.5489e-01  -2.1000e-03  -2.1149e+01
 29217  -2.6216e-01  -3.5543e-03  -2.1152e+01
 29218  -2.7135e-01  -3.6789e-03  -2.1156e+01
 29219  -2.6987e-01  -3.6589e-03  -2.1159e+01
 29220  -1.6390e-01  -2.2221e-03  -2.1162e+01
 29221  -9.7451e-02  -1.3212e-03  -2.1163e+01
 29222  -5.7153e-02  -7.7486e-04  -2.1164e+01
 29223   2.4879e-02   3.3730e-04  -2.1163e+01
 29224  -1.6673e-02  -2.2605e-04  -2.1164e+01
 29225  -4.4586e-02  -6.0449e-04  -2.1164e+01
 29226  -1.3079e-01  -1.7732e-03  -2.1166e+01
 29227  -6.0427e-02  -8.1926e-04  -2.1167e+01
 29228  -2.8426e-03  -3.8539e-05  -2.1167e+01
 29229   4.4328e-03   6.0099e-05  -2.1167e+01
 29230  -3.2390e-02  -4.3913e-04  -2.1167e+01
 29231  -8.1436e-02  -1.1041e-03  -2.1168e+01
 29232  -2.1515e-03  -2.9170e-05  -2.1168e+01
 29233   4.3427e-02   5.8877e-04  -2.1168e+01
 29234   5.1085e-02   6.9260e-04  -2.1167e+01
 29235   9.6180e-02   1.3040e-03  -2.1166e+01
 29236   1.0544e-01   1.4295e-03  -2.1164e+01
 29237   1.2890e-01   1.7476e-03  -2.1163e+01
 29238   6.9329e-02   9.3995e-04  -2.1162e+01
 29239   2.8659e-02   3.8856e-04  -2.1161e+01
 29240   1.0705e-02   1.4513e-04  -2.1161e+01
 29241  -1.1779e-02  -1.5970e-04  -2.1161e+01
 29242  -4.7853e-02  -6.4878e-04  -2.1162e+01
 29243  -1.0806e-01  -1.4650e-03  -2.1163e+01
 29244  -2.1228e-01  -2.8780e-03  -2.1166e+01
 29245  -2.0868e-01  -2.8293e-03  -2.1169e+01
 29246  -2.4810e-01  -3.3637e-03  -2.1172e+01
 29247  -2.5195e-01  -3.4159e-03  -2.1176e+01
 29248  -1.8288e-01  -2.4794e-03  -2.1178e+01
 29249  -2.3865e-01  -3.2356e-03  -2.1182e+01
 29250  -2.4916e-01  -3.3781e-03  -2.1185e+01
 29251  -3.5273e-01  -4.7823e-03  -2.1190e+01
 29252  -3.6180e-01  -4.9052e-03  -2.1195e+01
 29253  -4.6833e-01  -6.3496e-03  -2.1201e+01
 29254  -4.1919e-01  -5.6833e-03  -2.1207e+01
 29255  -3.1722e-01  -4.3008e-03  -2.1211e+01
 29256  -1.8594e-01  -2.5210e-03  -2.1214e+01
 29257  -1.4779e-01  -2.0037e-03  -2.1216e+01
 29258  -7.3701e-02  -9.9922e-04  -2.1217e+01
 29259  -1.7496e-02  -2.3721e-04  -2.1217e+01
 29260  -8.8883e-03  -1.2051e-04  -2.1217e+01
 29261  -1.9957e-03  -2.7057e-05  -2.1217e+01
 29262  -1.2889e-02  -1.7475e-04  -2.1217e+01
 29263  -1.2739e-01  -1.7271e-03  -2.1219e+01
 29264  -9.6846e-02  -1.3130e-03  -2.1220e+01
 29265  -1.0298e-01  -1.3961e-03  -2.1222e+01
 29266  -1.6235e-01  -2.2011e-03  -2.1224e+01
 29267  -1.1799e-01  -1.5996e-03  -2.1225e+01
 29268   3.7759e-02   5.1193e-04  -2.1225e+01
 29269  -4.2274e-03  -5.7314e-05  -2.1225e+01
 29270  -7.5825e-02  -1.0280e-03  -2.1226e+01
 29271  -8.7818e-02  -1.1906e-03  -2.1227e+01
 29272  -1.3981e-01  -1.8956e-03  -2.1229e+01
 29273  -2.0747e-01  -2.8128e-03  -2.1232e+01
 29274  -2.4261e-01  -3.2892e-03  -2.1235e+01
 29275  -2.5080e-01  -3.4003e-03  -2.1239e+01
 29276  -2.7445e-01  -3.7210e-03  -2.1242e+01
 29277  -2.6193e-01  -3.5512e-03  -2.1246e+01
 29278  -2.4283e-01  -3.2923e-03  -2.1249e+01
 29279  -2.0526e-01  -2.7829e-03  -2.1252e+01
 29280  -1.5127e-01  -2.0509e-03  -2.1254e+01
 29281  -6.9454e-02  -9.4164e-04  -2.1255e+01
 29282  -1.3679e-01  -1.8546e-03  -2.1257e+01
 29283  -1.3050e-01  -1.7692e-03  -2.1258e+01
 29284  -1.4502e-01  -1.9662e-03  -2.1260e+01
 29285  -1.5460e-01  -2.0960e-03  -2.1263e+01
 29286  -1.7062e-01  -2.3133e-03  -2.1265e+01
 29287  -1.4091e-01  -1.9105e-03  -2.1267e+01
 29288  -1.2648e-01  -1.7147e-03  -2.1268e+01
 29289  -1.3204e-01  -1.7902e-03  -2.1270e+01
 29290  -9.8935e-02  -1.3413e-03  -2.1272e+01
 29291  -1.4928e-01  -2.0239e-03  -2.1274e+01
 29292  -1.9956e-01  -2.7057e-03  -2.1276e+01
 29293  -1.9001e-01  -2.5761e-03  -2.1279e+01
 29294  -1.7559e-01  -2.3806e-03  -2.1281e+01
 29295  -2.2570e-01  -3.0600e-03  -2.1284e+01
 29296  -1.6760e-01  -2.2723e-03  -2.1287e+01
 29297  -1.4567e-01  -1.9749e-03  -2.1289e+01
 29298  -1.2936e-01  -1.7539e-03  -2.1290e+01
 29299  -1.7245e-01  -2.3380e-03  -2.1293e+01
 29300  -1.5408e-01  -2.0890e-03  -2.1295e+01
 29301  -1.5115e-01  -2.0493e-03  -2.1297e+01
 29302  -1.3290e-01  -1.8019e-03  -2.1299e+01
 29303  -2.3180e-01  -3.1427e-03  -2.1302e+01
 29304  -1.8449e-01  -2.5012e-03  -2.1304e+01
 29305  -2.1355e-01  -2.8953e-03  -2.1307e+01
 29306  -2.5997e-01  -3.5246e-03  -2.1311e+01
 29307  -2.4976e-01  -3.3862e-03  -2.1314e+01
 29308  -1.3721e-01  -1.8603e-03  -2.1316e+01
 29309  -4.8080e-02  -6.5185e-04  -2.1317e+01
 29310  -9.2583e-02  -1.2552e-03  -2.1318e+01
 29311  -7.8046e-02  -1.0581e-03  -2.1319e+01
 29312  -1.6825e-01  -2.2811e-03  -2.1321e+01
 29313  -2.1807e-01  -2.9565e-03  -2.1324e+01
 29314  -1.7740e-01  -2.4051e-03  -2.1327e+01
 29315  -8.6782e-02  -1.1766e-03  -2.1328e+01
 29316  -1.5374e-01  -2.0843e-03  -2.1330e+01
 29317  -1.4578e-01  -1.9764e-03  -2.1332e+01
 29318  -1.0952e-01  -1.4849e-03  -2.1333e+01
 29319  -6.6538e-02  -9.0211e-04  -2.1334e+01
